target,capacity,max_p,max_w,min_p,min_w,avg_eff,mean,std
miw_kp,22783,998,998,75.84518619005102,35,0.6570553276364994,509.0557020062042,275.214616833628
miw_kp,22216,990,998,29,22,0.8776489074518591,489.4193261781077,271.5423059606434
miw_kp,22216,990,998,29,22,0.8835855650553086,494.77891837977603,269.1773284308823
miw_kp,22738,998,998,75.84518619005102,35,0.6584696117230563,509.24453683947604,275.41289434962437
miw_kp,22738,998,998,75.84518619005102,35,0.6517607829565535,505.314730521327,276.8196425534319
miw_kp,21964,990,998,29,22,0.8907448752951546,493.39125843179187,266.76022153176325
miw_kp,22742,998,998,37,39.062491897109254,0.6507753701566591,505.5012175361457,277.9703061045483
miw_kp,22738,998,998,37,35,0.6575290859741326,508.5881861198023,278.859696749037
miw_kp,22055,990,998,29,22,0.9043751167767694,494.5369093163779,271.9574186967492
miw_kp,22738,998,998,37,35,0.6394421376846718,500.3182744785039,275.7168292333834
miw_kp,22216,990,998,15.873690321901838,22,0.8780506401221857,491.3475286822575,274.22266687662756
miw_kp,22216,990,998,29,22,0.8871356986611366,497.1335585684439,270.353274828885
miw_kp,22729,998,998,37,22,0.9754001084356682,505.34662591367584,282.63524486689016
miw_kp,22494,998,998,37,35,0.6578117369914932,501.0370976838542,276.0334756643085
miw_kp,22738,998,998,37,35,0.6679948243080627,506.64252125257326,277.2153156381122
miw_kp,22942,998,998,37,35,0.6699273741336933,512.768874720561,278.0991183107081
miw_kp,22579,998,998,75.84518619005102,35,0.6617257119549523,506.5052281804369,274.23619159206123
miw_kp,22216,990,998,29,22,0.8756852532251466,493.58468557360936,272.90855394546907
miw_kp,22561,998,998,37,35,0.6550270410944249,501.8726343399531,275.16818711161625
miw_kp,22738,998,998,37,35,0.6764156725143082,511.0615245673315,277.6173308557882
miw_kp,22738,998,998,37,35,0.6743973005784097,510.8804187287822,279.31886279804775
miw_kp,22216,990,998,29,22,0.8882951350299902,497.7878219392503,270.7742987122426
miw_kp,23324,998,998,37,35,0.6471033297418276,512.7875487650334,278.56864581824243
miw_kp,22592,998,998,75.84518619005102,35,0.6618169320830308,506.6704375308093,275.41939875901636
miw_kp,22748,998,998,37,35,0.6504208726910171,505.57575678044105,277.89509512034164
miw_kp,22216,990,998,29,22,0.8839812564120126,494.2883350161968,270.11820476653423
miw_kp,23368,998,998,37,35,0.6065680796273787,507.2253057602512,282.6722812066682
miw_kp,22738,998,998,37,35,0.6547444514451075,506.46001348534963,278.6061575008037
miw_kp,21939,990,998,29,22,0.8882278558650689,492.63920817323685,268.1422341348467
miw_kp,22738,998,998,37,35,0.652441325758465,505.31636029324204,278.1920608345611
miw_kp,22593,998,998,37,35,0.6547930188088129,503.6483520035926,276.41212020484977
miw_kp,23057,998,998,37,35,0.6539628173772485,509.4501646200812,277.23438714871446
miw_kp,21889,990,998,29,22,0.8909766846647116,492.4564318412454,267.44183272229367
miw_kp,22799,998,998,37,35,0.6524568904338556,506.22126136649257,278.4657502421703
miw_kp,22514,998,998,37,22,0.986654818510485,505.86456801956825,279.45438240290304
miw_kp,23063,998,998,37,35,0.6474177687940452,509.5221034339338,275.78860131273734
miw_kp,22582,998,998,75.84518619005102,35,0.6942784234394064,506.54826550037427,276.99863311319535
miw_kp,22408,998,998,37,35,0.6568371950027269,499.9669641164881,274.91820207882887
miw_kp,22926,998,998,37,35,0.6527808536513914,507.8105589543356,280.79616333597386
miw_kp,23368,998,998,22.49613097110233,35,0.6437812282517976,511.6721890223296,281.45739785149726
miw_kp,22759,998,998,37,22,0.9747946359338425,505.71508034726446,282.9922118577047
miw_kp,23368,998,998,37,35,0.6191505482216676,507.75482203603036,277.38870845465505
miw_kp,22738,998,998,37,35,0.6482514457742561,504.037151429119,279.0297880456135
miw_kp,22738,998,998,75.84518619005102,35,0.6616487605913633,510.6443504664896,275.05848820210343
miw_kp,22738,998,998,75.84518619005102,35,0.6671799696816022,510.49797717777096,275.46372868313455
miw_kp,22823,998,998,37,35,0.6500216425030927,506.5149476248687,276.89014557541566
miw_kp,22181,990,998,29,22,0.8667415835287051,496.1065588939787,266.6000407530075
miw_kp,22216,990,998,29,22,0.8819381940100216,492.9193840095683,268.48166688175274
miw_kp,22467,998,998,37,35,0.6809462363324319,502.0692164744593,280.8583531758229
miw_kp,22596,998,998,75.84518619005102,35,0.6582962899503488,506.72869427561903,271.9718696665011
miw_kp,22738,998,998,37,35,0.6579590738642949,506.1458912211242,277.0903170487286
miw_kp,22738,998,998,75.84518619005102,35,0.6604018029144396,508.91358036579845,273.9920382937284
miw_kp,22223,990,998,29,22,0.8862616255736614,496.63850424342235,270.1080393933145
miw_kp,23788,998,998,37,52,0.6229463975973867,518.578175628077,274.89841885093506
miw_kp,23590,998,998,37,35,0.6244995594785858,516.1037413548837,275.80582012844235
miw_kp,22497,998,998,37,35,0.6564430492648645,502.4406309541802,278.53739269455997
miw_kp,22634,998,998,37,35,0.6734088811005757,508.9127869189484,277.3815569592141
miw_kp,23074,998,998,37,35,0.6649719366349829,514.4101265323673,279.16387142557096
miw_kp,22738,998,998,37,35,0.6624289735417443,509.9890068257411,279.3499625057803
miw_kp,22710,998,998,37,35,0.6536105763782812,505.1130136642259,277.6367671814546
miw_kp,22669,998,998,37,35,0.6899067612707581,509.34720837581625,279.67210750527056
miw_kp,22889,998,998,37,35,0.6693524341277564,512.0968184177729,278.76318984233274
miw_kp,22738,998,998,37,35,0.6724968968146625,510.72018485255,277.8984482864483
miw_kp,21939,990,998,29,22,0.889256489303562,492.427083293648,267.60386650202753
miw_kp,22536,998,998,75.84518619005102,35,0.6620188850373154,505.9694407147274,273.5770791653006
miw_kp,22930,998,998,37,35,0.6304332310314082,506.4927087341629,274.04446175919264
miw_kp,22738,998,998,75.84518619005102,35,0.6563241905870301,507.15516693873013,275.2699254598815
miw_kp,23334,998,998,75.84518619005102,35,0.6241216643963721,515.9465749989585,276.27024122743563
miw_kp,22738,998,998,37,35,0.6521381041328849,504.30105035705316,277.0537347120704
miw_kp,22738,998,998,37,35,0.6719523110853385,510.32248010811577,278.6815294223484
miw_kp,22514,998,998,37,22,0.983530703261708,502.85112851054043,281.7291868721349
miw_kp,22837,998,998,37,35,0.6711618186844555,511.44916140937914,280.15824654748104
miw_kp,22738,998,998,37,35,0.6625985976448535,507.4257224590963,277.27060233941654
miw_kp,22848,998,998,75.84518619005102,35,0.6563962170898826,509.8704311906564,273.98171567342615
miw_kp,23368,998,998,37,35,0.6806622744929735,514.5323724523075,277.46795370423894
miw_kp,22168,990,998,29,22,0.8864985213912129,495.942749640959,269.554001657193
miw_kp,22447,998,998,37,35,0.6590739136552013,501.82345044481366,277.95370722291256
miw_kp,22913,998,998,37,35,0.6506968653450238,506.27583683428895,279.266796399479
miw_kp,22216,990,998,29,22,0.8875581404959205,497.5509739130885,270.13035483811905
miw_kp,22738,998,998,37,35,0.6608664378519552,510.0136076895121,276.54315669966434
miw_kp,22216,990,998,29,22,0.8843704835310439,494.825527208119,270.78780959037704
miw_kp,22673,998,994,37,35,0.6722054272880681,509.402375385626,277.2909479043822
miw_kp,22216,990,998,29,22,0.8835699417713033,494.0340538801855,270.02825150265585
miw_kp,22738,998,998,75.84518619005102,35,0.6655490470243377,511.17933079492855,274.98819573200984
miw_kp,23228,998,998,37,35,0.6689983247362227,516.342313016226,281.2715689601142
miw_kp,22970,998,998,37,35,0.6407493410243238,508.36248394932124,277.4189905878821
miw_kp,23860,998,998,37,35,0.6382422875935115,519.486218369138,280.11926348940096
miw_kp,23051,998,998,37,22,0.9586747068938726,509.3714369608231,278.2208740796168
miw_kp,22738,998,998,37,35,0.6564546208253481,504.7785230540935,276.08948215291264
miw_kp,22268,998,998,37,35,0.6808868646456828,498.21608725984015,279.12604627123767
miw_kp,22738,998,998,37,35,0.6549423779857433,506.4679414453611,278.5325181921956
miw_kp,23073,998,998,37,35,0.6208707557726635,508.27638370738237,274.7619496826771
miw_kp,22844,998,998,37,35,0.6494112858133451,506.78259229409616,277.1719457650708
miw_kp,22708,998,998,37,35,0.6537455652501163,505.0870847378453,277.48871178020585
miw_kp,22738,998,998,75.84518619005102,35,0.6609182050300987,511.39927811312145,277.2589623161354
miw_kp,22738,998,998,75.84518619005102,35,0.6562682656072206,507.0993538088803,275.31423640629015
miw_kp,22697,998,998,37,35,0.6606599844980083,504.94773648537097,278.7366867118046
miw_kp,22738,998,998,75.84518619005102,35,0.6587028328281693,509.23254586040093,274.1898341060292
miw_kp,23018,998,998,37,35,0.646205211583168,507.58965991547853,274.6642752380969
miw_kp,22738,998,998,75.84518619005102,35,0.6593402416421833,509.685106118351,274.06992037803843
miw_kp,22738,998,998,75.84518619005102,35,0.6613267613154885,511.58509917275444,275.404398617707
miw_kp,22738,998,998,37,35,0.6631132677407693,507.80359592134323,280.73981422265376
miw_kp,22738,998,998,37,35,0.6530711562042844,505.23045062892066,276.27355099813167
miw_kp,22738,998,998,37,35,0.6565033774853284,508.54884223718983,277.2758421474628
miw_kp,22682,998,998,37,35,0.6752420136587487,509.5079026763838,278.73811210460747
miw_kp,22679,998,998,75.84518619005102,35,0.6612987006463814,507.75556966849297,274.68457866069826
miw_kp,22738,998,998,23.059759332435398,35,0.6160585803046851,500.012173714697,276.2879978072687
miw_kp,22514,998,998,37,22,0.9839511347795725,503.3368641250589,280.545479597939
miw_kp,22934,998,998,37,35,0.5434421933334539,507.9053923342067,275.2599720037585
miw_kp,22514,998,998,37,22,0.9472815522644291,495.45630170709563,281.13378666818096
miw_kp,22137,998,998,37,35,0.6903641681469525,497.9500123147781,277.6125603915582
miw_kp,23062,998,998,37,35,0.648648569843903,514.2663168083391,274.8302873183371
miw_kp,23160,998,998,75.84518619005102,35,0.6531669195511738,513.772591806349,278.2280978767303
miw_kp,22738,998,998,75.84518619005102,35,0.6571783774854485,508.10464988115945,274.724649223967
miw_kp,22568,998,998,75.84518619005102,35,0.6633720843746957,506.36850132021027,275.1222294109429
miw_kp,22738,998,998,75.84518619005102,35,0.6585554610823895,509.11115082203685,274.14986882921113
miw_kp,22826,998,998,75.84518619005102,35,0.6537722501291607,509.5942330396621,273.8324187706789
miw_kp,22216,990,998,29,22,0.8855216721858605,495.8556027575378,270.3916166033233
miw_kp,22738,998,998,37,35,0.6688667513085532,507.84369363496415,280.53541468481876
miw_kp,21935,990,998,29,22,0.8881178318716971,493.03073107416975,268.54959901548455
miw_kp,22738,998,998,37,35,0.6702917330496878,511.3085152236176,275.0753695305807
miw_kp,22738,998,998,37,35,0.6648472533435398,511.20056500644057,280.92777341076106
miw_kp,22514,998,998,37,22,0.9664551432859783,501.81749748738616,282.678638566383
miw_kp,22695,998,998,37,22,0.9795744705726392,504.920922655897,283.402830706109
miw_kp,22447,998,998,37,22,0.9840457500225003,501.82257671733333,282.1012371689651
miw_kp,22045,998,998,37,35,0.704817898735801,495.4280621179592,275.6633747313539
miw_kp,23288,998,998,75.84518619005102,35,0.6478455530140317,515.3710576256523,277.24194740189023
miw_kp,22499,998,998,75.84518619005102,35,0.6615698039556908,505.514412678683,274.1514416942191
miw_kp,22766,998,998,37,35,0.6531611719259497,505.80845840491077,278.15228971289037
miw_kp,22738,998,998,37,35,0.6488102519452879,503.03529176866186,277.4605928582383
miw_kp,22939,998,998,37,22,0.861206370130374,510.55786192130546,276.3531967152407
miw_kp,23368,998,998,37,35,0.6587348921212792,518.7260758067819,281.31820209539353
miw_kp,22851,990,998,29,22,0.8847725775873119,504.48167041966155,271.4367976958703
miw_kp,22578,998,998,37,35,0.6526554213476389,502.0954820597836,275.6225867503406
miw_kp,22672,998,998,75.84518619005102,35,0.6582749955724353,507.6678033707439,274.11019544986794
miw_kp,22252,998,998,37,18.467383076492276,1.0214498878675198,499.38025504853607,285.1514424600264
miw_kp,22672,998,998,75.84518619005102,35,0.6674352932398007,507.67161320081954,275.2853821148458
miw_kp,23493,998,998,37,35,0.6457113203745638,514.8885802087284,280.4518383646898
miw_kp,22217,998,998,37,35,0.6588570197896935,498.9500789940564,274.16528159285406
miw_kp,22964,998,998,75.84518619005102,35,0.6529333966189289,511.3275301204038,272.63246997251804
miw_kp,21939,990,998,29,22,0.8854861401880672,489.5982373311796,268.57821864493764
miw_kp,23101,998,998,37,35,0.6216803060718019,509.99126427409954,275.94194621525145
miw_kp,22738,998,998,75.84518619005102,35,0.6519312612501331,504.02278746859184,276.57441004618397
miw_kp,22738,998,998,37,35,0.6866895558540287,505.9024351293147,275.12181296929816
miw_kp,22738,998,998,37,35,0.6505720264555143,502.65930562327236,281.26549335481417
miw_kp,23368,998,998,37,35,0.6625388767692865,517.775763482981,280.4428731877557
miw_kp,22216,990,998,29,22,0.8794529973289769,493.4913386378737,273.239940524877
miw_kp,22738,998,998,37,35,0.6553391004304732,506.8318177137873,277.25645691142154
miw_kp,22738,998,998,75.84518619005102,35,0.6584463043390888,508.6592694177154,274.7526260694697
miw_kp,22738,990,998,37,35,0.6343166067639916,496.0763736128489,277.0914113902768
miw_kp,22977,998,998,37,35,0.6641666118689075,513.2018901980086,279.98677706849526
miw_kp,22514,998,998,37,22,0.9001316036942982,502.8514811416328,276.0705886145607
miw_kp,22508,998,998,37,35,0.6618139586879515,502.57664766047526,278.0928569507317
miw_kp,23794,998,998,37,35,0.6258457569144193,518.6582505577165,279.232384376915
miw_kp,22264,998,998,37,35,0.6560289772255539,499.5315226549974,279.9291496307186
miw_kp,22738,998,998,37,35,0.6703439902199526,509.29224093999846,278.6687928973493
miw_kp,22738,998,998,37,35,0.6616405508662169,511.16981975909874,280.7391268022233
miw_kp,22738,998,998,37,35,0.6552052343764642,506.76195604194044,276.8001453411742
miw_kp,22216,990,998,29,22,0.8817237076694149,494.3715023585357,272.49845532805017
miw_kp,22738,998,998,75.84518619005102,35,0.659271803104636,510.05692160329664,274.15669290109304
miw_kp,23754,998,998,37,35,0.6265194904126546,518.1628972813419,278.7904478287299
miw_kp,22369,990,998,29,22,0.8853128469172818,498.4611090208545,268.2734492168583
miw_kp,21939,990,998,29,22,0.8857994643719351,489.530840974279,270.4573343997666
miw_kp,22738,998,998,37,35,0.6492732340853005,502.55862483669375,278.8596615545997
miw_kp,22568,998,998,37,35,0.65652005747596,501.9620541950004,276.4659406905846
miw_kp,22158,998,998,37,24.007766854916866,0.6920972820560611,498.20067028572373,281.0210296031224
miw_kp,22399,990,998,29,22,0.8564614773193381,498.8284755780128,266.5897734897902
miw_kp,22303,998,998,37,22,0.9949067653749816,500.016456945474,283.2632462833634
miw_kp,22738,998,998,37,35,0.6522735790178799,504.56504444310764,278.52080939083976
miw_kp,22216,990,998,29,22,0.8707846362334131,492.4924378109655,268.50947531171596
miw_kp,22850,998,998,75.84518619005102,35,0.6373972612818641,509.9026223840153,273.0752331785517
miw_kp,22231,990,998,29,22,0.8857634390029223,496.74019007228344,270.01789303750854
miw_kp,22822,998,998,37,35,0.6708735849990203,511.26366861294724,280.01361960320116
miw_kp,23225,998,998,37,35,0.6491917975693812,511.54092463749936,278.16551659229157
miw_kp,22738,998,998,75.84518619005102,35,0.6366724032308426,507.03151348861894,272.3420327478865
miw_kp,22738,998,998,37,35,0.6694061978879056,508.7070585248011,278.86766333262835
miw_kp,22738,998,998,35.64545971841917,35,0.6503738808013702,502.80803071855684,278.3564159547128
miw_kp,22158,998,998,37,35,0.6991896014795776,496.8402833363879,278.54464222587666
miw_kp,22738,998,998,37,35,0.6526570392645991,504.70491931600833,277.4749069708462
miw_kp,22494,990,998,29,22,0.8687931484268637,500.02026137898457,269.2228031787914
miw_kp,23253,998,998,75.84518619005102,35,0.6480328692355742,514.9359851490586,276.57098514432795
miw_kp,22464,998,998,37,22,0.983824156387917,502.02822095577767,281.24682026584355
miw_kp,23154,998,998,75.84518619005102,35,0.6249065431630588,513.695887555876,272.6716626370275
miw_kp,22738,998,998,37,35,0.6740326780805533,510.78634612433524,279.2078858195868
miw_kp,22604,998,998,37,22,0.9048237083634142,507.46136719997395,276.25197445590806
miw_kp,22902,998,998,37,35,0.6523339953444669,507.5092016986769,279.32479776790774
miw_kp,22738,998,998,37,35,0.6509798268508332,503.399704229029,279.07804884312793
miw_kp,22287,998,998,37,35,0.733676984006276,498.4480566990706,280.18172072503376
miw_kp,22738,998,998,37,35,0.6569415930066335,507.2398291776504,277.6840911234847
miw_kp,22429,998,998,37,22,0.9845230566139085,501.59045437677213,281.671692452688
miw_kp,22457,998,998,37,35,0.658672914132035,501.9498747333884,277.87761142916685
miw_kp,22602,998,998,75.84518619005102,35,0.6613659800606224,506.7969802502544,275.31989947009475
miw_kp,22645,998,998,37,35,0.6524047579922154,502.9306797565529,276.2929353440369
miw_kp,22915,998,998,37,35,0.652328329993158,507.668703619854,280.37053235728075
miw_kp,22738,998,998,75.84518619005102,35,0.657391519588857,508.2271239640481,274.42353394596626
miw_kp,23368,998,998,37,35,0.6558615627549501,518.3748730770334,282.71794152671595
miw_kp,22261,990,998,29,22,0.8860691044469129,497.10444001215114,270.82630903264044
miw_kp,22738,998,998,37,35,0.6555428285799525,505.29134427380785,278.12534432672436
miw_kp,22738,998,998,37,35,0.6648537853881443,505.8663531249502,281.5472936439852
miw_kp,23035,998,998,37,35,0.65054935538366,509.1631943209305,279.96064134361785
miw_kp,22738,998,998,37,35,0.6657349205558357,506.10251690950304,277.25803088231265
