target,capacity,max_p,max_w,min_p,min_w,avg_eff,mean,std
mpw_kp,17804,984,833,3,34,0.8803731717058894,483.1255925651205,289.0793316509558
mpw_kp,17667,984,833,3,34,0.8610050687199401,472.1837290999523,284.2568645451509
mpw_kp,17222,984,833,3,34,1.0352016477947794,473.05851107842943,289.60725053802065
mpw_kp,17712,984,833,3,34,0.8497507907428008,474.5514973366916,287.48953737275355
mpw_kp,17779,984,833,3,34,0.8531870018502384,475.38558570063805,287.6190854100563
mpw_kp,17804,984,833,3,34,0.8790439866262523,482.9640218166772,289.6784845477456
mpw_kp,17656,984,833,3,34,0.8573812027112772,470.734491007861,286.2552359625617
mpw_kp,17656,984,833,3,34,0.8692369564048172,478.4521589494915,286.6575985328223
mpw_kp,17712,984,833,3,34,0.8666347480654681,479.41806848899535,286.8835124204091
mpw_kp,17129,984,833,3,34,0.9295932567769788,472.127376850032,286.45451800469726
mpw_kp,17656,984,833,3,34,0.8690571768871875,478.5103521179946,286.4843230231902
mpw_kp,17804,984,833,3,34,0.8612459591339372,476.5743074156663,285.59555365084117
mpw_kp,17804,984,833,3,34,0.8755075049739617,481.01872904325415,287.00734220996014
mpw_kp,17232,984,833,3,34,0.8828159897059044,473.41486683829976,284.9588817807179
mpw_kp,18370,984,833,3,34,0.7357231173242396,489.30304983970507,286.6583024109796
mpw_kp,17804,984,833,3,34,0.9071741621093927,488.56067926841365,287.8083309726852
mpw_kp,17747,984,833,3,34,0.8479418581262557,474.98749349736084,287.27232713351066
mpw_kp,17743,984,833,3,34,0.8689295069647447,480.2042710056137,287.124789984528
mpw_kp,17780,984,833,3,34,0.8632754832448792,477.77567333070243,284.50335512823557
mpw_kp,17657,971.5919257256973,833,3,34,0.8672428615681305,476.59968299598273,283.25688136543454
mpw_kp,17780,984,833,3,34,0.854223162989785,476.8176688141408,287.9513250331269
mpw_kp,17656,984,833,3,34,0.8686946584125935,478.3263095138219,286.089489436234
mpw_kp,17609,984,833,3,34,0.8738533792915751,478.1336350584908,286.5751674562464
mpw_kp,17526,984,833,3,34,0.954132834789666,477.10193646570127,288.1644185030134
mpw_kp,17780,984,833,3,34,0.869292280203657,479.24584459273666,285.88314606579706
mpw_kp,17707,984,833,3,34,0.8687737532829451,479.3536597942644,286.7557157039696
mpw_kp,17780,984,833,3,34,0.8501690319944761,476.45674526400995,288.2872278276879
mpw_kp,17780,984,833,3,34,0.8448142855201186,470.0379128526246,289.1493409119082
mpw_kp,17437,984,833,3,34,0.9003808542514143,475.9827573619893,287.7893977067001
mpw_kp,17580,984,833,3,34,0.8776455371341111,477.5033635050684,287.4555452734983
mpw_kp,17780,984,833,3,34,0.8563878226185228,474.13567938902355,285.6900132003196
mpw_kp,17656,984,833,3,34,0.865398224552911,477.3257714090083,284.5617324610496
mpw_kp,17561,984,833,3,34,0.8693127585349234,476.5070219187814,284.2480856431661
mpw_kp,17190,984,833,3,34,0.8693469560195894,472.6262295303818,286.28819488685104
mpw_kp,17356,984,833,3,34,0.8938888877554223,475.37068825300156,286.9411995366613
mpw_kp,17780,984,833,3,34,0.8603643489617582,476.05857313937884,286.1284916754899
mpw_kp,17797,984,833,3,34,0.8544994001945143,477.51541094725707,288.68254999400614
mpw_kp,17879,984,833,3,34,0.8648560172340944,480.4840526827068,285.6190196487808
mpw_kp,17657,984,833,3,19.940532467417473,0.9251610073680072,475.7639178151957,290.6400440431915
mpw_kp,17780,984,833,3,34,0.8548661194504059,477.19341091092315,288.73261363676016
mpw_kp,17623,984,833,3,34,0.8498549708954508,477.64733346556454,286.9999387993496
mpw_kp,18132,984,954.3609888928663,3,34,0.863669904844534,485.0628153937195,291.48808093503925
mpw_kp,17780,984,833,3,34,0.8871503264419022,483.83536247596567,282.57189687353144
mpw_kp,17338,984,833,3,34,0.8693832011532828,473.7189496277131,285.2604796109213
mpw_kp,17656,984,833,3,34,0.8612461549059919,474.25334513824293,289.1059057553635
mpw_kp,17780,984,833,3,34,0.8666012525569333,478.5892338469361,285.8223814313181
mpw_kp,17597,984,833,3,34,0.8836672650479315,476.96047199865427,286.4930176932582
mpw_kp,17695,984,833,3,34,0.8715785021525781,478.17777828218925,285.32636641292
mpw_kp,17656,984,833,3,34,0.8525007604414071,469.8497542242987,286.66573673505826
mpw_kp,18348,984,966.9055697859858,3,34,0.8536631628551821,484.4035681883815,291.82782832200485
mpw_kp,17780,984,833,3,34,0.8781459793883388,481.7602951611863,286.01395005247576
mpw_kp,17601,984,833,3,34,0.8708507134340258,475.0650438464699,289.38458411458424
mpw_kp,18194,984,833,3,34,0.849570663698605,482.4717193680792,289.3825600950743
mpw_kp,17656,984,833,47,34,0.8734547326185536,481.96243336711706,282.7897385471033
mpw_kp,17656,984,833,47,34,0.8815150357484047,487.91488943528225,285.5850828661141
mpw_kp,17780,984,833,3,34,0.8646980929630149,477.63404807585425,288.26349486203225
mpw_kp,18327,984,833,3,56,0.8057604806219786,482.24179645843356,285.1284455691693
mpw_kp,17797,990.8048220119008,833,3,34,0.8569510807276406,479.26345916737597,291.24474419860496
mpw_kp,17780,984,833,3,34,0.8986075397232145,485.6952016870393,283.4799767747374
mpw_kp,17656,984,833,3,34,0.8819935101512317,482.18427076498307,288.2828727556898
mpw_kp,17780,984,833,3,34,0.8639294338534144,478.90262242632116,285.94345065097247
mpw_kp,17656,971.5919257256973,833,3,34,0.8636908202690052,473.62937833861446,281.7106349069391
mpw_kp,18100,984,963.952816343853,3,34,0.8497281537958224,481.30493911069556,292.53023480008306
mpw_kp,18480,984,961.0543904872727,3,34,0.8462247374725729,486.04505639539434,289.9008330727741
mpw_kp,17667,984,833,3,34,0.8700180761991086,479.06597678660137,286.4232892890663
mpw_kp,17780,997.9704630369978,833,3,34,0.872043405454287,476.7962342009239,289.7662622454145
mpw_kp,18171,984,833,3,34,0.8564687892320826,482.5165334536738,289.07618258222806
mpw_kp,18136,984,833,3,56,0.8234948609519053,483.34477770296536,282.42617710342864
mpw_kp,17947,984,833,3,34,0.8546102539439233,479.38283704910793,289.3528401189243
mpw_kp,17907,984,991.3079287954822,3,34,0.862042988695343,480.48570171427593,288.3277532289605
mpw_kp,17780,984,833,3,34,0.8505391863748814,474.11976716207033,286.6163406695487
mpw_kp,17296,984,833,3,34,0.8671980114269061,471.25659904944985,287.9639558670244
mpw_kp,18076,984,833,3,34,0.8639097658978578,481.32855206059173,289.6766978209
mpw_kp,17667,984,833,1.2224598286839763,34,0.8679839030044488,478.1238106711511,287.2536823156938
mpw_kp,17506,997.9704630369978,833,3,34,0.888025958118522,473.36380534806784,290.9684738998984
mpw_kp,17723,984,833,3,34,0.8560955375337539,476.58929494355965,288.0225233315481
mpw_kp,17780,984,833,3,34,0.8352985617787148,471.14798739698324,288.6409196139833
mpw_kp,17569,984,814,3,34,0.8701734442026331,474.9958322931194,286.19894551370726
mpw_kp,17832,984,833,3,34,0.863860293944849,480.91911689203,284.21228146622855
mpw_kp,17780,984,833,3,34,0.8660796395288188,478.3441630106775,289.3981724013493
mpw_kp,17592,984,833,3,34,0.857300231065524,474.9488777136492,290.15642698583605
mpw_kp,17651,997.9704630369978,833,3,34,0.8870985285353237,475.17769828414237,290.99759526937527
mpw_kp,17349,997.9704630369978,833,3,34,0.9059266524703592,471.40814752551,289.7384903429956
mpw_kp,17780,984,833,3,34,0.8578261619998261,478.5877454118696,290.41711138935415
mpw_kp,17577,984,833,3,34,0.8712513139923591,477.4597439398087,287.72046550054534
mpw_kp,17667,984,833,3,34,0.8657805560499128,476.9035348754224,286.5565595774674
mpw_kp,17780,984,833,3,34,0.8668925879510941,478.2572846524688,288.09669296149195
mpw_kp,17780,984,833,3,34,0.8737372295119123,481.362429454932,283.5602474676742
mpw_kp,18236,984,900.1410612068446,3,34,0.8526819488499959,484.6040330383896,288.5894128353046
mpw_kp,17998,984,833,3,34,0.790821209921665,478.1245944794318,284.9597644932007
mpw_kp,17865,984,833,3,34,0.8430883938021385,476.46769937416667,286.44113040217695
mpw_kp,17780,984,833,3,34,0.8824602924598741,483.6650530881813,282.6574573955494
mpw_kp,18195,984,965.3553184160082,3,34,0.8448848168531865,480.59008275471393,291.6722244209682
mpw_kp,17780,997.9704630369978,833,3,34,0.9001596512766473,482.8693432985537,288.9229725584499
mpw_kp,17780,984,833,3,34,0.8354166856891623,472.5247515516183,288.3875225374471
mpw_kp,17590,984,833,3,34,0.8984549612396816,473.03097909969,290.2196779885486
mpw_kp,17797,984,833,3,34,0.8527471959785704,476.08316206423314,286.9053729618837
mpw_kp,17780,984,833,3,34,0.8822184528085877,485.03288604650186,290.7619824323902
mpw_kp,18099,984,833,3,34,0.8402785044309694,479.39026442804794,287.08641837786837
mpw_kp,18113,997.9704630369978,833,3,34,0.8630865181376653,480.95205979257486,290.6958123151272
mpw_kp,17477,997.9704630369978,833,3,34,0.9616176980520825,473.00756851251646,292.49049353293253
mpw_kp,18063,984,833,3,34,0.8558583387515922,481.161799567217,289.3992592047846
mpw_kp,17576,984,833,3,34,0.9642172282826649,472.85171144376085,290.1080989757719
mpw_kp,17780,997.9704630369978,833,3,34,0.8540310560255068,471.0863194320006,287.1223088117876
mpw_kp,17780,984,833,3,34,0.8658746917205474,477.24655533011753,284.9600027934862
mpw_kp,18313,984,881.4847786802694,3,34,0.8599446480385099,484.28889586265694,289.82406015715634
mpw_kp,18045,984,833,3,34,0.8628419625964827,480.9444857498858,289.78950812292567
mpw_kp,18204,984,865.0592167266221,3,34,0.8373204161559576,480.6971217378201,289.83286023211707
mpw_kp,17602,984,833,3,34,0.8561464502243588,475.081350518987,287.07912290685573
mpw_kp,17780,987.6907568112644,833,3,34,0.8943418573827668,484.8078390654342,291.9180226010286
mpw_kp,17911,984,833,3,34,0.7505462033366206,479.2630868645631,286.32996525389683
mpw_kp,17552,984,833,3,34,0.8762021082777739,476.0446624573752,285.9271749936989
mpw_kp,17780,997.9704630369978,833,3,34,0.8757287733793606,477.0320977481286,289.7506977511479
mpw_kp,17797,984,833,3,34,0.98084732053344,481.8512340747445,286.8940880335141
mpw_kp,17780,984,833,3,34,0.8447854789535407,474.7228333021948,286.48721312690066
mpw_kp,17688,997.9704630369978,833,3,34,0.8776464046099739,475.64150415962695,290.8043203752438
mpw_kp,17857,984,890.816404179166,3,34,0.8690311591779627,480.2040086345283,287.09780827230327
mpw_kp,17780,984,833,3,34,0.862075796154788,475.02420142414843,285.5612975004262
mpw_kp,17780,997.9704630369978,833,3,34,0.8718142057402494,476.65229678050827,289.7985091361206
mpw_kp,17667,984,833,3,34,0.8737499752531904,482.41106115474935,289.25222910637854
mpw_kp,17780,984,833,3,34,0.8825693902310107,485.5681056915091,283.56732254509814
mpw_kp,17780,997.9704630369978,833,3,34,0.8670851022765581,473.6824198053101,292.0347725815461
mpw_kp,17667,984,833,3,34,0.8585036452787109,475.41590218483526,283.1718447549643
mpw_kp,17780,997.9704630369978,833,3,34,0.8674558359097481,473.9427659442206,286.99614877758296
mpw_kp,17780,997.9704630369978,833,3,34,0.86757633625124,475.52758654725847,290.5093299154143
mpw_kp,17704,997.9704630369978,833,3,34,0.883870987277215,475.7021917429572,290.47532779743835
mpw_kp,18363,984,971.8648691724517,3,34,0.8282658564009764,482.0014819939193,289.76044647029204
mpw_kp,17780,984,833,3,34,0.8690070940391815,480.38478180884255,285.7152320386258
mpw_kp,17780,984,833,3,34,0.798643127179681,477.1844179491236,284.28749619425696
mpw_kp,17802,984,833,3,34,0.8414652319575084,474.9936220179424,286.26091879368937
mpw_kp,17780,997.9704630369978,833,3,34,0.874588645230075,476.65585545886427,289.63336211327726
mpw_kp,17797,971.5919257256973,833,3,34,0.9752284232356048,477.1706926256478,282.44716475996785
mpw_kp,17780,997.9704630369978,833,3,34,0.8623325385356354,473.26734158846114,290.13946403142313
mpw_kp,17890,997.9704630369978,833,3,34,0.8668607531242765,478.40850371436403,289.12345277878063
mpw_kp,17797,984,833,3,34,0.9881102466776865,483.3401339343151,285.1859931921772
mpw_kp,17677,997.9704630369978,833,3,34,0.8757362770331522,475.7437467820797,288.6628662150377
mpw_kp,18203,997.9704630369978,923.8686467568117,3,34,0.8650084159241916,482.31078421569663,293.0163294478645
mpw_kp,17900,984,867.1037023598636,3,34,0.8396393249907952,476.21465904154104,287.6669800424474
mpw_kp,17388,984,833,3,34,0.8553156144199732,469.8143139915327,284.8840816415819
mpw_kp,17780,997.9704630369978,833,3,34,0.870965208960449,474.2454125630653,288.8353272392773
mpw_kp,17780,984,833,3,34,0.8023829639119167,472.92473241795165,285.21268034816126
mpw_kp,17726,984,833,3,34,0.8455866211476978,474.0495970648654,286.20519082532377
mpw_kp,18034,984,833,3,34,0.8685668483056959,482.4150973630524,286.80095048245084
mpw_kp,17875,984,833,3,34,0.8003429269253364,474.1067224210361,285.91874660382825
mpw_kp,17780,997.9704630369978,833,3,34,0.8745947034443384,478.8576829768854,289.4548174295034
mpw_kp,17865,984,833,3,34,0.9790320159045041,482.7015383657936,286.3994103850123
mpw_kp,17780,984,833,3,34,0.8451575968262081,474.91410188874596,286.77998455713754
mpw_kp,17780,997.9704630369978,833,3,34,0.8784728641100641,477.7016558864202,289.96855445023107
mpw_kp,17780,984,833,47,34,0.8506636138646856,479.33716920744354,282.5410864988569
mpw_kp,17872,997.9704630369978,833,3,34,0.867593966763084,477.8014991790913,289.7042461215116
mpw_kp,17780,997.9704630369978,833,3,34,0.8642574363031259,472.9577514094014,289.81661080439477
mpw_kp,17780,997.9704630369978,833,3,34,0.8757676519107691,479.85854162479984,292.4314027427074
mpw_kp,17699,984,833,3,34,0.8681012299757738,479.2520800221431,286.1974379569031
mpw_kp,17892,997.9704630369978,833,3,34,0.8775205551328679,479.09950277839533,289.05838730244153
mpw_kp,17456,984,833,3,34,0.8024236496316125,468.8769039042411,283.6228575948382
mpw_kp,17780,984,833,3,34,0.7861209501731574,467.5582678841612,288.0689837916905
mpw_kp,17860,997.9704630369978,833,3,34,0.8782497111008049,478.69801174598564,290.32094409424235
mpw_kp,18285,984,833,3,34,0.9736463307527322,487.954873466806,285.4616254779686
mpw_kp,17815,997.9704630369978,857.2406093343265,3,34,0.8715018086455255,477.2286402942671,290.3009045622567
mpw_kp,17344,984,833,3,34,0.8108696581980516,467.47521781711913,283.96179608238486
mpw_kp,17780,997.9704630369978,833,3,34,0.8788180287640313,478.83931214816084,291.75477563794493
mpw_kp,17780,997.9704630369978,833,3,34,0.878222225135347,477.50164598459594,289.691552309047
mpw_kp,18242,984,833,3,34,0.8046934261214179,480.49172529889285,285.17203643610065
mpw_kp,18308,997.9704630369978,876.1192735362237,3,34,0.8672994092169892,483.3974269362861,291.2650908190937
mpw_kp,18335,997.9704630369978,977.0245834779355,3,34,0.8692402988910127,484.63190172119954,293.5162087651725
mpw_kp,17913,984,833,3,34,0.8446784141669823,476.56842179689215,286.8507347418613
mpw_kp,17732,997.9704630369978,833,3,34,0.8757319569659673,476.428448809588,289.1707673066874
mpw_kp,17843,997.9704630369978,833,3,34,0.8722288311512173,477.81544881540975,288.86881935867325
mpw_kp,17872,984,833,3,34,0.9803593877873433,482.7864444590234,286.3114363038192
mpw_kp,17849,984,833,3,34,0.9743765078415761,482.4930683728147,286.5133344779254
mpw_kp,17486,997.9704630369978,833,3,27.91003091998993,1.1194933112128427,473.1153345101238,293.08811922951395
mpw_kp,17780,984,833,3,34,0.78506864763519,468.7000392464304,287.3354796267133
mpw_kp,17780,997.9704630369978,833,3,34,0.8701320744069341,470.9122530680724,288.55503366505866
mpw_kp,17780,984,833,3,34,0.8359276868672444,470.3559418036507,286.91193032465304
mpw_kp,17780,984,833,3,34,0.8348176744160876,468.52285887989893,283.9574557428574
mpw_kp,17780,997.9704630369978,833,3,34,0.8794878802715893,478.597797106711,289.0360082937685
mpw_kp,17797,984,833,3,34,0.9684135568419333,475.4354120099271,283.89144375742876
mpw_kp,17667,984,833,47,34,0.8808036621878642,487.83441211594175,285.12431573303763
mpw_kp,17780,984,833,3,34,0.8696889818358144,480.85069706107066,288.62180936537897
mpw_kp,17643,997.9704630369978,833,3,34,0.877522537013339,475.0850742550826,289.40876242315437
mpw_kp,17780,984,833,3,34,0.8117055768942576,476.0571303800182,287.6884202108371
mpw_kp,17780,997.9704630369978,833,3,34,0.8772279853910183,478.05306112806744,291.19355967410524
mpw_kp,17613,984,833,3,34,0.9819250476007643,479.55309303343887,287.4111687612446
mpw_kp,17690,984,833,3,34,0.8479695289618537,473.5989244004068,286.1274628528114
mpw_kp,17780,997.9704630369978,833,3,34,0.8844046141666846,480.52622181630636,287.2685993944755
mpw_kp,17780,997.9704630369978,833,3,34,0.8635957567106921,470.77306064674053,288.91158470908545
mpw_kp,17956,984,833,3,34,0.7992045961575333,475.1266027485835,284.0683336852032
mpw_kp,17780,984,833,3,34,0.8364351932119684,468.7690795684536,285.5178348947128
mpw_kp,17780,984,833,3,34,0.8348075686075676,469.59418738436466,283.32966663254757
mpw_kp,17733,984,833,3,34,0.8030514372651334,472.33078657352786,285.3278696526191
mpw_kp,18076,997.9704630369978,900.0591311126409,3,34,0.8751496225867297,480.722689059255,292.7494487576166
mpw_kp,17521,984,833,3,34,0.859881359472537,471.4799995243343,287.0553663724158
mpw_kp,17780,984,833,3,34,0.9426500692255031,483.2370526558555,287.3990686411555
mpw_kp,17512,997.9704630369978,833,3,34,0.8833151690234847,474.34812426489543,288.0272222490493
mpw_kp,17780,984,833,3,34,0.84299727365688,474.43451014515506,286.4799010724064
mpw_kp,17902,984,833,3,34,0.8390145161037355,476.43583898967626,285.1164773870253
mpw_kp,17802,984,833,3,34,0.8637591540858254,479.8091091976589,284.56313448506376
mpw_kp,17648,984,833,3,34,0.850680693830499,473.0684151519378,286.51964586974174
mpw_kp,17780,984,833,3,34,0.862304802806692,478.16341530006247,285.15776063490193
mpw_kp,17588,984,814,3,34,0.9862565227788085,479.2348802935223,284.8656601791881
mpw_kp,17780,997.9704630369978,833,3,34,0.8729303596316583,475.39502570572273,288.89101206250564
mpw_kp,17444,984,833,3,34,0.8810811811987765,470.5155310798751,288.0023490292668
mpw_kp,17592,984,833,3,34,0.9827555252425529,479.28354660012747,285.1070508144069
mpw_kp,17780,997.9704630369978,833,3,34,0.8718510463111135,476.65119540697094,289.61604996481657
mpw_kp,17780,984,833,47,34,0.8566386421418164,484.0275664049912,286.1252189405677
mpw_kp,17780,984,833,3,34,0.7298363058131335,468.8326366210193,286.2553280478718
mpw_kp,17926,984,833,3,34,0.8344915672021298,476.5482363980827,286.057660863329
mpw_kp,17605,984,833,3,34,0.9904484089178536,479.4456724531846,287.135777310472
mpw_kp,17797,984,833,3,34,0.977856586672443,479.6321095498848,285.32499125886153
mpw_kp,17780,984,833,3,34,0.7126027558678224,463.3696012883556,283.3059494594803
mpw_kp,17780,997.9704630369978,833,3,34,0.8749769944041386,476.7274081353642,290.19738563553113
mpw_kp,17780,997.9704630369978,833,3,34,0.890944977924371,480.906989136697,286.94567405019416
mpw_kp,17780,997.9704630369978,833,3,34,0.8880168143946734,479.55114615626763,287.3732687342791
mpw_kp,17718,997.9704630369978,833,3,34,0.8751939376198008,476.01536467475756,289.7701677644003
mpw_kp,18127,997.9704630369978,833,3,34,0.8113166929266602,481.133475334865,286.78571708959805
mpw_kp,17780,997.9704630369978,833,3,34,0.8565585860365714,470.6642457115084,290.5551529070486
mpw_kp,17780,997.9704630369978,833,3,34,0.8841880054541508,481.52394997984214,286.9516095215005
mpw_kp,18244,997.9704630369978,833,3,34,0.7159601921072035,483.4996381324959,287.26254255727696
mpw_kp,17780,984,833,3,34,0.8369636708129612,469.33403827372473,285.10420680215674
mpw_kp,17677,984,833,3,34,0.8511573040649922,473.62850920296745,286.8810593071806
mpw_kp,17570,984,833,3,34,0.982774564674667,479.00939189179735,288.3400701913408
mpw_kp,17892,997.9704630369978,833,3,34,0.8698590822378033,479.0978974223089,289.5272102385452
mpw_kp,17780,984,833,3,34,0.72014515870729,464.05490109783847,286.96097493055635
mpw_kp,17780,984,833,3,34,0.7762449342618523,476.90773797109637,288.75183405154246
mpw_kp,18009,997.9704630369978,870.4245508517452,3,34,0.8680635923572855,479.6504797094413,292.21343566923474
mpw_kp,17715,984,833,3,5.57160283360924,0.9434923066808857,472.11044844628776,286.4269897537591
mpw_kp,18342,984,982.047347254138,3,34,0.7050301286256608,475.8531100935607,290.1209084736671
mpw_kp,17780,984,833,3,34,0.731685135659125,469.7441097350931,287.0162313163247
mpw_kp,17368,997.9704630369978,833,3,34,0.9165509017188422,472.55339931531154,290.8821901122076
mpw_kp,17527,997.9704630369978,833,3,34,0.8864196585821021,473.62416524991306,290.30013304422994
mpw_kp,17797,984,833,3,34,1.0292921992257804,487.3040941766433,284.6820450876199
mpw_kp,17877,997.9704630369978,833,3,34,0.8517062806677859,478.23871127311924,288.5266988393794
mpw_kp,17787,984,833,3,34,0.8446784063218878,474.80027534449385,286.57562266001503
mpw_kp,17780,984,833,3,34,0.7390191357538081,471.1926239157726,283.7295507574549
mpw_kp,17780,984,833,3,34,1.0727704158796856,486.00321581521433,286.4539600787788
mpw_kp,17780,984,833,3,34,0.7550501295105896,471.6706549413728,283.94239130528206
mpw_kp,17615,984,833,3,34,0.8144155038675683,470.8629658124457,285.6387368809717
mpw_kp,17868,984,833,3,34,0.9787928490502832,482.7401860064373,287.06492732610405
mpw_kp,17905,997.9704630369978,833,3,34,0.8732380934192561,479.26002348648757,289.734343698599
mpw_kp,17780,997.9704630369978,833,3,34,0.8791038412335906,480.54532559973404,286.9551499269371
mpw_kp,18311,984,833,3,34,0.9174720922281804,488.27683615222827,284.6504419052257
mpw_kp,18185,984,833,3,34,0.8434496305612789,479.9704300561596,286.6984126820577
mpw_kp,17780,984,833,3,34,0.7951346302937081,472.1088742661956,286.4039177286523
mpw_kp,17780,984,833,3,34,0.8316567156603394,466.5567425338236,285.94353037556584
mpw_kp,17780,997.9704630369978,833,3,34,0.8820289990333753,480.15139364349744,292.458067333022
mpw_kp,17780,997.9704630369978,833,3,34,0.8692554614594183,472.6228670259144,289.4795043952909
mpw_kp,17780,984,833,3,34,0.8550281698749674,478.87410865488914,283.5416361071454
mpw_kp,17868,997.9704630369978,833,3,34,0.8619425681930177,477.89330779409863,289.0061933103323
mpw_kp,17780,997.9704630369978,833,3,34,0.8729634404163379,477.5203017160579,289.23364136354184
mpw_kp,17705,997.9704630369978,833,3,34,0.8863222842040795,476.095189321527,290.8783172422497
mpw_kp,17441,984,833,3,34,0.7436833282117781,464.5946467719758,287.003673727873
mpw_kp,17780,984,833,3,34,0.8293324325488449,469.2060957357184,289.03318771223604
mpw_kp,17458,984,833,3,22.600662211682025,1.064583991933568,477.60724069686125,290.494700573333
mpw_kp,18455,997.9704630369978,899.5816163165001,3,34,0.708613479968205,485.4679139112936,289.64996899019354
mpw_kp,17595,997.9704630369978,833,3,34,0.8773774182184769,474.71344951141816,288.0154638144685
mpw_kp,17780,997.9704630369978,833,3,34,0.8718949953988594,475.9586399135882,288.110686132648
mpw_kp,17795,997.9704630369978,833,3,34,0.8784719626694583,477.8912923869507,290.17558955463613
mpw_kp,17780,984,833,3,34,0.8456294198631789,475.01082561132483,286.6483745129165
mpw_kp,17780,988.5434118695804,833,3,34,0.8632421061611781,479.22625034085826,290.9543997166123
mpw_kp,18039,984,833,3,34,0.9671006225470404,484.8724551656256,286.7329133692388
mpw_kp,17780,997.9704630369978,833,3,34,0.869766507163988,474.9035687092405,289.51107478918914
mpw_kp,17780,997.9704630369978,833,3,34,0.8710729406230061,474.9136938439872,288.01196232768064
mpw_kp,17788,997.9704630369978,833,3,34,0.8687407112032445,477.79952684620713,289.8305230776336
mpw_kp,17556,997.9704630369978,833,3,34,0.8818738764558012,474.2312677751727,288.41048359609425
mpw_kp,18254,997.9704630369978,876.4019736285898,3,34,0.8743076928941594,483.625675622706,291.99500796908563
mpw_kp,17452,997.9704630369978,833,3,34,0.903797992857499,472.9247148981656,290.5766306673836
mpw_kp,17780,997.9704630369978,833,3,34,0.8823277851912248,482.22552004406566,289.8948102826757
mpw_kp,17780,997.9704630369978,833,3,34,0.8782720390995234,477.6454248834688,289.873302858608
mpw_kp,17797,984,833,3,34,0.9813950714116503,482.24178045090844,287.374875465074
mpw_kp,18048,997.9704630369978,833,3,34,0.8777259690178828,481.0419576572,291.0371503124789
mpw_kp,17780,984,833,3,34,0.7191610295195072,468.23482114857615,286.87452413364895
mpw_kp,17780,997.9704630369978,833,3,34,0.8697950217311436,474.9660498502852,287.82317906015294
mpw_kp,17780,984,833,3,34,0.7215498566408363,468.3980784107711,286.9494131553407
mpw_kp,18041,984,833,3,34,0.8368129398120696,477.9792949631669,286.74253577261067
mpw_kp,17655,984,833,3,16.738200765324883,0.9300998721399726,473.15021530984797,288.5578055946064
mpw_kp,17829,997.9704630369978,833,3,34,0.8757002179369754,478.3122515064799,289.72107357896726
mpw_kp,17797,984,833,3,34,0.9851531445514202,483.5963478593934,284.88908249399907
mpw_kp,18048,997.9704630369978,833,3,56,0.83896133332375,481.0451895897814,286.7428154871461
mpw_kp,17793,997.9704630369978,833,3,34,0.8719802203229348,476.9572987515284,289.7309462420549
mpw_kp,17240,997.9704630369978,833,3,34,1.0833169661988042,470.9489294060545,292.2640655789507
mpw_kp,17769,997.9704630369978,833,3,34,0.882166152509801,476.8873511266196,289.9305804171112
mpw_kp,17780,984,833,3,34,0.8416275591790913,472.16176036511627,286.88471203533004
mpw_kp,17296,997.9704630369978,833,3,34,0.8721725737485698,470.73851104922124,289.59172213500347
mpw_kp,17447,997.9704630369978,833,3,34,0.8848233911951381,472.86666846870577,292.7120012282553
mpw_kp,17780,997.9704630369978,833,3,34,0.8476891867791179,473.7763110852029,289.99839512840975
mpw_kp,17780,984,833,3,34,0.7547138266443841,473.9325283914256,283.81505389878953
mpw_kp,17699,984,833,3,34,0.7303900470945552,467.8156924065841,286.6596097098221
mpw_kp,17780,997.9704630369978,833,47,34,0.8769406781894691,477.9834430240636,288.3455066048001
mpw_kp,17935,997.9704630369978,833,3,34,0.8707905485102562,478.9708415515261,290.65216054814994
mpw_kp,17958,997.9704630369978,833,3,34,0.8750403788049305,479.92690926968777,289.24204392630713
mpw_kp,17531,984,833,3,34,0.8162593850843618,469.80411876217363,285.67616375832546
mpw_kp,17873,997.9704630369978,833,3,34,0.8645937609575085,478.86473516978396,288.67966286267955
mpw_kp,17328,984,833,3,34,0.9880766165929137,469.072166276598,289.08747563987527
mpw_kp,17829,984,833,3,34,0.9777047097130729,482.2492755207549,286.6926363959978
mpw_kp,17797,984,833,47,34,0.9921996350083504,490.7628009375492,285.71974825004327
mpw_kp,18127,997.9704630369978,978.4732348145133,3,34,0.8715669198189743,481.3668300962737,293.94712572979194
mpw_kp,17337,997.9704630369978,833,3,34,0.8809981223987008,471.2523894310766,288.67782989780255
mpw_kp,17780,984,833,3,34,0.82887240904792,469.04186734588825,289.26833168146516
mpw_kp,17780,984,833,3,34,0.930474248404492,477.27983609069923,283.5380699524846
mpw_kp,17780,984,833,3,34,0.8012167303418319,472.64017142685094,285.16160153578386
mpw_kp,18353,984,833,3,34,0.9170355117404705,488.80183038563206,285.1006057080162
mpw_kp,17811,997.9704630369978,833,3,34,0.8740707557351606,477.41228730630496,289.61786342139163
mpw_kp,17780,997.9704630369978,833,3,34,0.8831966404181394,479.96375293065796,290.3085128936459
mpw_kp,17780,984,833,3,34,0.7983574096114242,469.71234008615863,282.3025079912799
mpw_kp,17780,997.9704630369978,833,3,34,0.8698125954620373,470.65219720692636,288.8151257578293
mpw_kp,17750,997.9704630369978,833,3,34,0.8811430777625988,476.6541736762304,290.0319517336601
mpw_kp,17592,997.9704630369978,833,3,34,0.8748568651538637,474.4394607639505,287.9914674819793
