target,capacity,max_p,max_w,min_p,min_w,avg_eff,mean,std
map_kp,16992,977,978,4,16,1.6284938661425672,472.4380548493516,278.46399786309405
map_kp,17013,977,978,4,16,1.5506127919918935,469.82025855347604,277.617249340818
map_kp,17178,977,978,4,16,1.6184045377569916,470.6765280380215,275.66294792711795
map_kp,16925,977,978,4,16,1.6044755495612544,467.32058771030825,272.7058395868763
map_kp,16520,977,978,4,16,1.4483750391263848,458.05355429018294,276.98991980879714
map_kp,16418,977,978,4,16,1.451133414267988,455.83122507125125,276.2208941079806
map_kp,16954,978.1591643981221,978,4,16,1.443582530499355,462.6208309340572,278.2521527026187
map_kp,17178,977,978,4,16,1.6197965229590512,470.31611644480125,278.3583943591339
map_kp,16557,978.1591643981221,978,4,16,1.4283995953426651,455.20607253476163,277.20440780408444
map_kp,17215,977,978,4,18,1.2894697230667267,472.3426081312947,275.40393570889324
map_kp,17178,977,978,4,16,1.5395498895443227,473.89119010751136,276.81208125798486
map_kp,17703,977,978,4,18,1.2730227375694734,478.4461736030373,276.3063191472365
map_kp,16544,977,961.5029910018326,4,16,1.4448389649412263,457.4066819302852,275.74616643418216
map_kp,17215,977,978,4,18,1.2747267215770024,471.0009949957297,274.9688281524599
map_kp,17215,977,978,4,18,1.299560542985555,477.2871098915205,272.57808240440266
map_kp,16557,977,978,4,16,1.4395169901831482,453.48438145002683,275.591485508562
map_kp,17640,977,978,4,18,1.2890991087583203,477.65090965370547,277.7534778960891
map_kp,16557,978.1591643981221,978,4,16,1.4510103110422568,459.7493862584934,276.7063018096481
map_kp,16557,977,978,4,16,1.4373919789077951,456.90446501090804,275.72018021982547
map_kp,17178,977,978,4,16,1.6063097076665576,472.6277414689767,275.54203089375034
map_kp,17178,977,978,4,16,1.6418282755932636,479.1427187878582,274.75151316027535
map_kp,17178,977,978,4,16,1.5231372957101723,471.38323217780794,275.6677219026243
map_kp,17678,977,978,4,16,1.485398288747828,475.1102118516373,276.2123255754793
map_kp,17215,977,978,4,18,1.2900483610786426,472.90851610694847,275.8405896844153
map_kp,17215,977,978,4,18,1.2802683531240762,472.7022758806814,275.8473182051218
map_kp,17713,977,978,4,18,1.2631895526368933,477.2213107303495,278.2051778314057
map_kp,16545,977,978,4,16,1.6451914100434175,460.947981913011,275.3937294764915
map_kp,17178,977,978,4,16,1.5159583678818649,467.67172649057306,275.6960314147002
map_kp,16916,977,978,4,18,1.2809566924025133,467.2594980012946,272.5235033706869
map_kp,16557,977,978,4,16,1.449604888191884,458.98567162572857,277.370960346859
map_kp,16652,977,978,4,16,1.6490684185334237,468.1906169332264,279.3915127921422
map_kp,17215,977,978,4,18,1.2567919841625,467.1296155201757,276.94178770704315
map_kp,17178,977,978,4,16,1.5123192567329988,471.79437643453787,274.6794200843434
map_kp,17133,977,978,4,18,1.275277908386365,469.97868510410643,273.827310291071
map_kp,16557,977,978,4,16,1.4014415977869783,451.68528553648633,273.4805475344011
map_kp,16557,977,978,4,16,1.4309859635147308,453.9998394199021,275.1978432939059
map_kp,17035,977,978,4,16,1.5286621573840227,470.09493418495583,277.64067807489715
map_kp,17215,977,978,4,18,1.2620294569731079,466.3537961507043,270.90005987486336
map_kp,17215,977,978,4,18,1.2671637824702926,466.5430635762219,274.6588245563548
map_kp,17215,977,978,4,18,1.290915992852878,473.7570599821507,276.70882261531636
map_kp,16557,977,978,4,16,1.4533409815444176,460.6995333672897,280.2349634945151
map_kp,16557,977,978,4,16,1.42308072573228,449.6503218698379,273.4483780447789
map_kp,17709,977,978,4,18,1.2631890583699328,477.1787779749682,279.15626919347477
map_kp,16822,977,978,4,16,1.5303588521044997,466.93513218145074,272.708099212689
map_kp,16473,977,978,4,16,1.4959466848740053,456.5163668870942,277.34843329415975
map_kp,17215,970,978,4,18,1.2723571990018023,464.0772590079363,272.52205847960397
map_kp,17178,977,978,4,16,1.6285766574750704,474.8295509060929,277.790683998823
map_kp,16574,977,978,4,16,1.4482935751108454,458.7302638298528,277.3093548455762
map_kp,17178,977,978,4,16,1.5144865111129162,472.6796930202893,278.0564977271193
map_kp,17195,977,978,4,18,1.290991103810627,472.09354260672876,275.56456851474945
map_kp,17582,977,978,4,18,1.264871710408952,475.5899213719474,278.93143931796254
map_kp,16557,977,978,4,16,1.4643295692565368,461.70848952918413,279.24397996750554
map_kp,17215,977,978,4,18,1.2846121000053525,473.0868098441117,275.72065124068524
map_kp,17215,977,978,4,18,1.2637348462557432,466.5053179893348,276.0382634431771
map_kp,17178,977,978,4,16,1.6305263319120922,475.5728280608291,277.4616290569399
map_kp,16820,977,978,4,16,1.6382358828869974,470.2892990294302,276.33359957441894
map_kp,17164,977,978,4,16,1.6311459549192266,474.58692388980785,277.85104445030555
map_kp,17178,977,978,5,16,1.531681170541543,475.2963268505758,271.75500346620476
map_kp,17178,977,978,4,16,1.617058034314529,470.3754450459655,273.2553765236663
map_kp,17118,977,978,4,16,1.526735052741248,471.1255907753973,275.391509817224
map_kp,17533,977,978,4,16,1.6057727840679206,479.20874198740063,276.3235749310938
map_kp,17004,977,978,4,18,1.2798306075205452,468.36155842867663,274.3216009380203
map_kp,16520,977,931.8692329415636,4,16,1.4450562583173845,457.11034434968246,275.219688107722
map_kp,17178,977,978,4,16,1.5109791854202757,469.6855497424969,275.2836652650195
map_kp,17143,977,978,4,18,1.2928051587421465,471.4368439511652,275.49001774238593
map_kp,17730,977,978,4,18,1.2150407911176346,478.7779437808945,273.258761518248
map_kp,17592,977,978,4,18,1.2894207682332577,477.05337735805415,279.7795233637966
map_kp,17215,977,978,4,18,1.239700071776181,466.2373706228181,272.14433768448094
map_kp,17202,977,978,4,16,1.511523352595758,471.6853366415795,275.3163395070271
map_kp,17417,977,978,4,16,1.6122545487893059,477.749105241883,276.0568158180636
map_kp,17215,977,978,4,18,1.2929678312109802,473.8747794984777,277.40779967041686
map_kp,16922,977,978,4,18,1.2954618394088615,468.6813318275456,272.9798213045029
map_kp,16457,977,978,4,16,1.4611315496560702,457.27084836789794,278.01969086334867
map_kp,16557,977,978,4,16,1.426783235763924,450.6204544414258,274.4451687712116
map_kp,15901,977,978,4,16,1.55319592561644,450.3206401210901,276.75046978136095
map_kp,17129,977,978,4,18,1.2991517746192138,471.26424407630606,275.9465756996412
map_kp,16246,977,978,4,16,1.452702027999723,453.67808307710357,272.7363853908288
map_kp,17215,977,978,4,18,1.2849785224060133,468.8170156126346,274.8382879663234
map_kp,17730,977,978,4,18,1.201045878586118,476.3148391753476,271.8690792175445
map_kp,17062,977,978,4,18,1.291742298615222,470.4348493812628,273.53879182507217
map_kp,17215,977,978,4,18,1.2449078314588524,467.9663468374649,269.84332389419717
map_kp,16390,977,978,4,16,1.4786265204572524,455.4892070696619,277.51697461057034
map_kp,16557,977,978,4,16,1.38388452372718,452.81913315313545,279.88501387671295
map_kp,18085,977,978,4,18,1.2041103984668415,483.21979409556315,275.1232601016387
map_kp,17645,977,978,4,18,1.2807532251193015,477.7132530296509,279.32505317162304
map_kp,17215,980.3589736156207,978,4,18,1.3281904893981138,475.866197867451,279.5951111140622
map_kp,16557,977,978,4,16,1.449298474775647,458.97610656078353,276.76863392800635
map_kp,17215,977,978,4,18,1.275486597602003,471.1650212861161,275.00409154868106
map_kp,16557,977,978,4,16,1.4238008825041026,453.1569366244206,279.3764463455156
map_kp,16251,977,978,4,16,1.450137943482184,453.750001529499,272.8882065279519
map_kp,16557,977,978,5,16,1.4491929774181278,459.6185791150724,273.42806944919056
map_kp,16557,977,978,4,16,1.4373710033710154,454.56439734629794,275.8173957941538
map_kp,17215,977,978,4,18,1.2808673665886974,472.8861730143202,276.00429176775725
map_kp,16557,977,978,4,16,1.4199422779118047,456.83956867647925,276.43823804842987
map_kp,17730,977,978,4,18,1.2092311646573892,474.2464351419031,275.4733910491138
map_kp,16663,977,978,4,18,1.3821294112636047,458.90105611656793,274.2368941478745
map_kp,16913,977,978,4,16,1.4496668307903664,463.3151136055222,281.0589638746799
map_kp,17537,977,978,4,18,1.2187695407415031,476.3719582473623,272.30612757373706
map_kp,17151,977,978,4,18,1.290540331353737,471.5381362473742,274.9454263032775
map_kp,17878,977,978,4,16,1.3300526421256305,480.13360107468526,275.0245051988389
map_kp,17215,977,978,4,18,1.2363699429561654,465.43963671692165,271.619190008541
map_kp,17215,977,978,4,18,1.3585724191363056,472.51021755179715,274.7404429800608
map_kp,16820,977,978,4,18,1.2952628861570772,467.40067844444656,273.4042874415975
map_kp,17706,977,978,4,18,1.2167545783565274,478.4845660032025,273.38681527938724
map_kp,16663,977,978,4,18,1.4180721461149302,461.02167747279617,276.20993440712925
map_kp,18298,977,978,4,18,1.1926658540140078,485.87886246552495,276.68607398880204
map_kp,17215,977,978,4,18,1.2761416172098932,471.6957087514791,275.6939613530048
map_kp,16554,977,978,4,18,1.4238724631886084,457.53426652369484,275.78105685886095
map_kp,16467,977,978,4,16,1.9192719332770876,457.3928155243473,278.5938508184635
map_kp,16983,977,978,4,18,1.450055006556921,469.4440899762334,278.4270524261608
map_kp,16459,977,978,4,16,1.4450164260404867,456.34531158476443,274.91854489695385
map_kp,16847,977,978,4,18,1.4609335813897197,461.6341776791976,275.5581886905908
map_kp,16557,977,978,4,16,1.496685234768178,458.50695956895754,276.4138340042042
map_kp,16557,977,978,4,16,1.4456815167419341,457.8657004444337,276.1440403076594
map_kp,17117,977,978,4,18,1.241024672242073,465.00828704158727,270.7495646987456
map_kp,17215,977,978,4,18,1.2094367448499128,467.35278767610185,279.18888356400987
map_kp,16377,977,978,4,16,1.449627062526889,456.2632939101467,278.9696773019081
map_kp,16818,977,978,4,18,1.2769029862027526,466.0340056942282,272.6079926826725
map_kp,16402,977,978,4,16,1.4507741118514403,456.5738837782921,275.4567337272812
map_kp,17215,977,978,4,18,1.2753003516562302,471.48685967283586,274.4082108152844
map_kp,17215,977,978,4,18,1.3010495063606342,476.1176174851085,272.47587509414643
map_kp,17215,977,978,4,18,1.227482020693182,462.4864289403375,273.83314152142094
map_kp,16557,977,978,4,16,1.4545822449835633,463.6715793335026,279.2779020380172
map_kp,17215,977,978,4,18,1.4394902124993416,472.0312847037897,275.24512307932565
map_kp,17559,977,978,4,18,1.218848195813078,470.5410873587106,271.7296387563592
map_kp,16557,977,978,4,16,1.3061288467955339,455.9558751156244,277.6616471285862
map_kp,16977,977,978,4,18,1.2771464944386026,468.0284570635379,273.0929979117519
map_kp,17215,977,978,4,18,1.2832116108595262,466.8730180622013,278.0541909663478
map_kp,17626,977,978,4,18,1.2502945108541834,476.13713541308357,273.6814086220357
map_kp,16635,977,978,4,16,1.432215262241368,458.54784289388294,275.1270690039358
map_kp,17215,977,978,4,18,1.2829019504418582,473.66611960567286,272.3776752817915
map_kp,16557,977,978,4,16,1.4139531158946181,454.0436282936132,272.41604070189317
map_kp,16479,977,978,4,16,1.4576128326422937,457.5462650249197,277.53238428384327
map_kp,16526,977,978,4,16,1.3061373007956707,455.57060740155475,277.63115643558103
map_kp,16557,977,978,4,16,1.4876380566583225,455.1956923807504,272.5828093725336
map_kp,16349,977,978,4,16,1.4527120580053658,455.9171335502951,275.17884331503177
map_kp,17150,977,978,4,16,1.423973416485942,465.92727985204897,280.63833233697073
map_kp,17403,977,978,4,18,1.17517043221087,468.58874363897286,269.6488707619021
map_kp,17050,977,981.9222285048013,4,16,1.2900188462699078,462.11509740067237,282.38898654391573
map_kp,17215,977,978,4,18,1.2905130714867594,472.73282044038683,275.82863165525157
map_kp,16663,977,978,4,18,1.3831383004577322,459.0513204864126,274.05093904197145
map_kp,17209,977,978,4,18,1.274762833530133,470.93056309133345,274.8877251782395
map_kp,16663,977,978,4,18,1.406439760794482,462.49898784713776,276.6532644541173
map_kp,17616,977,978,4,18,1.2383436555448264,471.24606867310837,274.11921823146827
map_kp,16557,977,978,4,16,1.447457937875976,458.7692463329545,277.6086017605933
map_kp,17178,977,978,4,16,1.498014320448234,464.8512586097041,275.66678613738554
map_kp,16557,977,978,4,16,1.483383885392637,454.48995205754414,277.9695122723444
map_kp,16592,977,978,4,18,1.389213415275735,458.0066433295305,274.87596485489746
map_kp,17619,977,978,4,18,1.2577829774524656,476.05366458549196,274.8763001756535
map_kp,16663,977,978,4,18,1.3847710131369828,461.1384929033193,272.45126111225017
map_kp,16492,977,978,4,16,1.3064089403565924,455.1375034194774,276.9783878814645
map_kp,17529,977,978,4,18,1.2644312203864305,474.92858046880457,275.33160295715913
map_kp,16557,977,978,4,16,1.2866143851230796,448.81358214350604,274.2842374700073
map_kp,16557,977,978,4,16,1.4539019854368318,461.3556819962479,273.86625605467344
map_kp,16955,977,978,4,16,1.4377052638412666,463.48438936749005,278.72919286684663
map_kp,17215,977,978,4,18,1.2820791550969741,473.40524075676063,277.7614558012487
map_kp,17215,977,978,4,18,1.2703979023753973,466.10612276522994,277.8399093909606
map_kp,17178,977,978,4,16,1.530816568536237,474.27063876040825,278.80826684044865
map_kp,16758,977,978,4,18,1.291383171246203,465.28421382273825,273.27676580261704
map_kp,16660,977,978,4,16,1.2144899766227768,457.2368927109075,275.97929978742496
map_kp,17117,977,978,4,18,1.2519336134907362,465.01828814135223,273.0369100687179
map_kp,17694,977,978,4,18,1.279181747551338,478.32385640411064,279.7080396523948
map_kp,17215,977,978,4,18,1.4398251963122706,472.1977716588155,274.9674755651696
map_kp,17215,977,978,4,18,1.292249193784975,474.7718655390435,277.66077798411993
map_kp,16541,977,978,4,16,1.4981812195606903,457.37056520011805,276.3498912524426
map_kp,17215,977,978,4,18,1.2358983201959282,463.0624633166628,271.93887886781636
map_kp,17609,977,978,4,18,1.2196905826984143,471.1648700551105,272.82561517436545
map_kp,16557,977,978,4,16,1.4445411654061813,457.4170415895985,276.24015412415883
map_kp,16557,977,978,4,16,1.439509744177746,455.27835652088453,273.26128105871635
map_kp,17215,977,978,4,18,1.2816668986661008,473.6382622895873,275.13704130511337
map_kp,16439,977,978,4,16,1.323537656272471,454.47726109174005,278.52908998315445
map_kp,16557,977,978,4,16,1.4536812896643712,459.2402447299178,278.2054303325419
map_kp,17215,977,978,4,18,1.2733510434512338,467.4747668874159,278.2753529385459
map_kp,16399,977,978,4,16,1.6990492996526914,455.60048651679625,278.4646086386688
map_kp,16557,977,978,4,16,1.3195177843497399,457.93743787364684,278.4307917304106
map_kp,17215,977,978,4,18,1.2959937401291715,474.3454813694652,276.5346661295735
map_kp,17215,977,978,4,18,1.2939482131049223,473.8025958837464,273.6645428798443
map_kp,17215,977,978,4,18,1.2487525912361976,467.15682370529066,277.6884771004097
map_kp,16574,977,978,4,16,1.448318960394814,458.73126657197895,276.95093354449824
map_kp,16929,977,978,4,18,1.2426818251081113,462.65656639202626,269.70563946843754
map_kp,17215,977,978,4,18,1.4579203017987754,474.2984794397217,275.53100250844835
map_kp,17625,977,978,4,18,1.2693190109666597,476.121241466269,277.97740353604297
map_kp,16972,977,978,4,16,1.3508161064523796,463.69837882705576,274.35320619158176
map_kp,16557,977,978,4,16,1.456847419385535,462.6769252212504,274.3007090903066
map_kp,16557,977,978,4,16,1.4513681804973522,460.88079506840586,280.0088165966741
map_kp,17215,977,978,4,18,1.2697918523752347,466.17469291640106,275.89582757022447
map_kp,17215,977,978,4,18,1.2945955872854729,475.77181129363566,278.147081928949
map_kp,17161,977,978,4,18,1.3158113868820658,471.67274316837603,276.2042180201968
map_kp,16542,977,978,4,16,1.448359291591694,458.3325663370251,277.04734081306896
map_kp,17043,977,978,4,18,1.3065346438938212,470.1897172283684,276.72897614511857
map_kp,16496,977,978,4,16,1.5027962485207562,457.7481999012905,276.94603422554826
map_kp,17110,977,978,4,18,1.2909387949616533,471.03511903893957,274.2481607609845
map_kp,17851,977,978,4,18,1.2543719890054639,480.29209734341026,278.1942245369393
map_kp,17215,977,978,4,18,1.2755260197723075,471.6188525007008,274.2479029988463
map_kp,17215,977,978,4,18,1.2608260593725833,465.62143872261964,270.3776857362761
map_kp,17215,977,978,4,18,1.251914088068841,470.21913993422527,269.2593057684602
map_kp,17215,977,978,5,18,1.289937712972848,472.5569475082982,275.0474640379929
map_kp,17178,977,978,4,16,1.5112537208470769,466.7842887057901,271.1094798508092
map_kp,16557,977,978,4,16,1.453872248119502,460.579165759524,279.9791063257288
map_kp,17215,977,978,4,18,1.2847997835915133,468.4426623704587,275.7491007416941
map_kp,17178,977,978,4,16,1.6029908485087447,472.8205961281823,275.43021041484405
map_kp,17215,977,978,4,18,1.3503210885380372,476.1365115311231,278.4788207547262
map_kp,17747,977,978,4,18,1.2509854153760906,477.64710872374167,277.0152553045388
map_kp,16557,977,978,4,16,1.449093023088423,461.04526046869796,274.821253002434
map_kp,17109,977,978,4,16,1.632187146382966,470.52569851417144,276.84056559154897
map_kp,17215,977,978,4,18,1.2838873920237088,474.16142629984347,276.17807742480267
map_kp,16557,996.2820100930799,978,4,16,1.4490347703327604,458.7787776494843,277.53811476549646
map_kp,17215,977,978,5,18,1.2942581872865195,474.53572474395986,272.5238231467534
map_kp,16557,977,978,4,16,1.430690190655305,454.7027045396434,278.7599284811531
map_kp,16690,977,978,4,18,1.3820361783418105,459.23802269512396,274.2955957035003
map_kp,17688,977,978,4,18,1.2731605128048908,478.25185272482156,276.0718221959253
map_kp,17215,977,978,4,18,1.2661098535495932,467.7265851453143,278.2253292293134
map_kp,17517,977,978,4,18,1.2286742157765402,470.0106679283017,272.8026979814144
map_kp,16557,977,978,4,16,1.455582423017703,460.69844341517137,278.60832126249596
map_kp,16557,977,978,4,16,1.42444799512135,449.2636956426686,275.24856448376545
map_kp,16557,977,978,4,16,1.3991138083136503,451.81906726621963,275.12499454273245
map_kp,17886,977,978,4,29,1.0965552054214767,480.72615464829914,274.2032537957407
map_kp,16599,977,978,4,18,1.3858876985748565,458.0968104473112,274.4998612512837
map_kp,16663,977,978,4,18,1.4126506800629222,463.4182038988669,278.00753486781144
map_kp,16557,977,978,4,16,1.447829349125115,458.7331631903334,277.5334440961958
map_kp,17178,977,978,4,16,1.4970675369724802,464.60509490600816,275.9661974635842
map_kp,17215,977,978,4,18,1.2774658213669097,467.8291410921634,276.47953270941724
map_kp,17119,977,978,4,18,1.3156494852551959,471.14312537408915,276.5848288097049
map_kp,17396,977,978,4,18,1.271598330174045,474.6060358982726,273.83545043612366
map_kp,17215,977,978,4,18,1.2617514387113316,470.6247117926253,275.19277061020466
map_kp,16557,977,978,4,16,1.4377368693792274,454.5445341106612,275.63402685036897
map_kp,16260,977,978,4,16,1.3084342693638542,452.24021846363496,276.47992602145433
map_kp,17215,977,978,4,18,1.274237504553508,470.8737985696213,274.8219375508357
map_kp,17215,977,978,4,18,1.2580038228948052,464.74663088858813,275.5957138877994
map_kp,17215,977,978,4,18,1.2455097912033912,467.74789767389274,274.37364819997623
map_kp,17215,977,978,4,18,1.2758933506836785,465.676609291218,277.292896685825
map_kp,17062,977,978,4,18,1.3767829781158911,463.8871526199989,277.272992243464
map_kp,16557,977,978,4,16,1.4492211948415987,459.19108359755614,277.391447667842
map_kp,17178,977,978,4,16,1.5145458635582105,464.63895793851816,278.4482353076853
map_kp,16975,977,978,4,18,1.2940415249337065,469.33754912498864,273.66453580044225
map_kp,16663,977,978,4,18,1.3478117416420659,454.4397590657679,269.57280133690426
map_kp,16619,977,978,4,18,1.3496936871675276,453.8840273777436,269.5541407305896
map_kp,17215,977,978,4,18,1.265105458140515,467.06589825020654,275.50908798353237
map_kp,16531,977,978,4,16,1.3063768563888363,455.6308158458448,277.8325713433451
map_kp,16557,977,978,4,16,1.4502594756180616,461.85080326044147,274.09619902421446
map_kp,16426,977,978,4,16,1.4691467029492147,456.8785888809773,278.0649066416093
map_kp,17171,977,978,4,18,1.2771933436710265,470.45459100083286,275.0881265736088
map_kp,16557,977,978,4,16,1.360117200211179,459.1411879671474,281.5658230726721
map_kp,16663,977,978,4,18,1.351380432099123,456.18841738972594,267.6400712808775
map_kp,16557,977,978,4,16,1.439864145981818,454.1258506820652,277.4024685134676
map_kp,17215,977,978,4,18,1.4258871691096682,470.7934077553294,275.4225655492442
map_kp,16157,977,978,4,16,1.4577554720601307,452.57093420387946,274.69242535742234
map_kp,16557,977,978,4,16,1.4357239802905835,453.89076490640133,276.2094373346701
map_kp,16557,977,978,4,16,1.448943183383388,459.1497372029275,278.17967459271534
map_kp,16557,977,978,4,16,1.4054219382981188,453.9951913154275,276.13804463543636
map_kp,16490,977,978,4,16,1.306568925049316,455.1188096335146,276.6631650222835
map_kp,16557,977,978,5,16,1.4554241058551918,461.753310960014,273.58073376722916
map_kp,16557,977,978,4,16,1.4221688326059356,454.5041894718645,273.1527145253208
map_kp,16957,977,978,4,18,1.331600447784179,467.78046089711364,277.5500337610417
map_kp,17442,977,978,4,18,1.2190162081247318,469.07482395323984,270.2843616605997
map_kp,17215,977,978,4,18,1.277767657788573,472.5579543360541,272.78622575521865
map_kp,16938,977,978,4,16,1.2954176693064974,460.7223429974199,280.8871042531317
